id,title,original_price,scrape_date,store
228742,Trapiche Malbec,"€8,65",2025-03-07,Albert Heijn
234653,E. Guigal Gigondas,"€21,99",2025-03-07,Albert Heijn
369557,Villebois Menetou-Salon,"€16,99",2025-03-07,Albert Heijn
374124,Mazzei Ser Lapo Chianti Classico Riserva 2017,"€19,99",2025-03-07,Albert Heijn
374125, Mazzei Fonterutoli No10,"€13,29",2025-03-07,Albert Heijn
385367,Mirabeau Pure Rosé,"€15,29",2025-03-07,Albert Heijn
390071,Moët & Chandon Ice Impérial,"€75,00",2025-03-07,Albert Heijn
399464,La Chouffe Kist geschenkverpakking,"€79,96",2025-03-07,Albert Heijn
401192,Cap Royal Bordeaux Sauvignon Blanc,"€9,99",2025-03-07,Albert Heijn
419934,Undurraga T.h. cabernet sauvignon cauquenes,"€18,99",2025-03-07,Albert Heijn
421907,Mirabeau Etoile Rosé,"€18,29",2025-03-07,Albert Heijn
434079,Antwerpse Brouw Comp Super cadix,"€2,19",2025-03-07,Albert Heijn
456862,Curvos Alvarinho,"€10,29",2025-03-07,Albert Heijn
459933,Chablissiene La Pierrelée,"€9,29",2025-03-07,Albert Heijn
496143,Clay & Curves Sauvignon blanc,"€6,29",2025-03-07,Albert Heijn
499033,Torres Celeste verdejo,"€9,99",2025-03-07,Albert Heijn
517220,Sunrise Cabernet Sauvignon,"€6,59",2025-03-07,Albert Heijn
524987,Somersby Blackberry beer drink,"€2,79",2025-03-07,Albert Heijn
552930,Bacardi Punch,"€16,49",2025-03-07,Albert Heijn
555393,Côtes de Provence Rosé wijntap,"€18,49",2025-03-07,Albert Heijn
570700,La Motte Vin de joie rosé,"€12,99",2025-03-07,Albert Heijn
574204,Welmoed Chenin blanc,"€8,99",2025-03-07,Albert Heijn
574295,Viper Hard seltzer tropical cherry 4-pack,"€9,15",2025-03-07,Albert Heijn
577922,AH France rood fruitig 4-pack,"€9,16",2025-03-07,Albert Heijn
577930,AH Espana soepel 4-pack,"€9,16",2025-03-07,Albert Heijn
579368,Santa Julia Chenin Dulce,"€6,65",2025-03-07,Albert Heijn
579851,Château Haut Bages Libéral grand cru classé,"€13,29",2025-03-07,Albert Heijn
583296,White claw Mango 4-pack,"€9,15",2025-03-07,Albert Heijn
584490,Pohjala Kuusk IPA,"€4,29",2025-03-07,Albert Heijn
584496,To Øl Goliat imperial stout with coffee,"€5,59",2025-03-07,Albert Heijn
585054,19 Crimes variatiepakket,"€28,97",2025-03-07,Albert Heijn
586665,Corona bier pakket met limoenen,"€20,77",2025-03-07,Albert Heijn
586668,Hertog Jan pils & 0.0 alcoholvrij pakket,"€10,78",2025-03-07,Albert Heijn
69202,E. Guigal Condrieu,"€41,99",2025-03-07,Albert Heijn
69267,Planeta la Segreta Bianco,"€9,99",2025-03-07,Albert Heijn
69279,Planeta Chardonnay,"€29,99",2025-03-07,Albert Heijn
69300,Masi Costasera Amarone Classico,"€46,29",2025-03-07,Albert Heijn
93525,Planeta la Segreta Rosso,"€9,99",2025-03-07,Albert Heijn
93756,Valdivieso Malbec central valley,"€7,29",2025-03-07,Albert Heijn
114456,Piper Heidsieck Champagne cuvée sublime,"€55,00",2025-03-07,Albert Heijn
130932,Louis Roederer Champagne brut premier,"€64,00",2025-03-07,Albert Heijn
156714,Jacob's Creek Chardonnay pinot noir brut cuvée,"€8,65",2025-03-07,Albert Heijn
160994,Moët & Chandon Rosé giftpack,"€76,00",2025-03-07,Albert Heijn
161982,Domaine grand Tinel Châteauneuf-du-pape rouge,"€27,99",2025-03-07,Albert Heijn
178176,Moët & Chandon Champagne nectar impérial rosé,"€75,00",2025-03-07,Albert Heijn
178255,Masi Costasera Amarone classico,"€29,69",2025-03-07,Albert Heijn
178266,Torres Gran Vina Sol Chardonnay,"€14,39",2025-03-07,Albert Heijn
178269,Conde de la Salceda Rioja Reserva,"€32,49",2025-03-07,Albert Heijn
179446,Dom Berthet-Rayne Châteauneuf-du-Pape,"€31,99",2025-03-07,Albert Heijn
188876,La Palma Carménère reservé,"€6,65",2025-03-07,Albert Heijn
194757,Christophe Cordier Pouilly-fuissé,"€23,99",2025-03-07,Albert Heijn
203398,Penfolds Bin 28 shiraz,"€28,99",2025-03-07,Albert Heijn
203402,Penfolds Bin 8 cabernet shiraz,"€28,99",2025-03-07,Albert Heijn
214008,Valpolicella Ripasso,"€11,69",2025-03-07,Albert Heijn
228738,Trapiche Oak cask chardonnay,"€8,65",2025-03-07,Albert Heijn
234648,Château Carbonnieux Grand cru classé graves pessac-léognan,"€29,99",2025-03-07,Albert Heijn
234914,Les Fiefs Lagrange Saint-julien,"€29,99",2025-03-07,Albert Heijn
365203,E. Guigal Crozes hermitage,"€19,99",2025-03-07,Albert Heijn
365206,E. Guigal Châteauneuf-du-pape,"€38,99",2025-03-07,Albert Heijn
369038,Piccini Chianti Classico,"€9,99",2025-03-07,Albert Heijn
397703,La fleur Laroze Saint-emilion grand cru,"€19,99",2025-03-07,Albert Heijn
406440, Bourgogne Chardonnay les Ursulines,"€16,99",2025-03-07,Albert Heijn
412860,Planeta La Segreta Grillo,"€10,59",2025-03-07,Albert Heijn
416461,Planeta La Segreta Nero D'Avola,"€10,59",2025-03-07,Albert Heijn
419936,Zuccardi Concreto malbec,"€24,99",2025-03-07,Albert Heijn
425925,Christophe Cordier Bourgogne blanc vieilles vignes,"€16,29",2025-03-07,Albert Heijn
444740,Kroon van Oranje Rooi,"€5,49",2025-03-07,Albert Heijn
452412,Valdivieso Gran Reserva Sauvignon Blanc,"€10,65",2025-03-07,Albert Heijn
458952,Miraval Studio,"€14,49",2025-03-07,Albert Heijn
470664,Ch. Hautes Terres Bordeaux Blanc,"€7,99",2025-03-07,Albert Heijn
500436,Grain d'Azur Provence rosé,"€7,99",2025-03-07,Albert Heijn
508585, De Saint-Gall Tradition Premier Cru,"€34,65",2025-03-07,Albert Heijn
509365,Recit de Provence Rosé,"€8,49",2025-03-07,Albert Heijn
518810,Mucho Mas Rosado,"€7,69",2025-03-07,Albert Heijn
519167,Vina Real Grand Reserva,"€15,98",2025-03-07,Albert Heijn
532992,Cap Royal Cuvée Tradition,"€9,99",2025-03-07,Albert Heijn
550846,Faustino VII Tinto,"€8,59",2025-03-07,Albert Heijn
568837,Argento Minimalista Pinot Grigio,"€6,65",2025-03-07,Albert Heijn
569065,Argento Minimalista Malbec,"€6,65",2025-03-07,Albert Heijn
569769,Valdivieso Patagon Luscious White,"€6,65",2025-03-07,Albert Heijn
574294,So fab Rosé,"€5,99",2025-03-07,Albert Heijn
576199,Cune Afrutado,"€7,99",2025-03-07,Albert Heijn
584498,Kees A golden bliss imperial blond,"€3,59",2025-03-07,Albert Heijn
585055,Lindeman's Bin variatiepakket,"€13,98",2025-03-07,Albert Heijn
585459, Keep it simple with Undurraga Wines,"€23,88",2025-03-07,Albert Heijn
585835,Recit de Provence Rosé 6-pack,"€50,94",2025-03-07,Albert Heijn
2708,Hertog Jan Natuurzuiver bier krat,"€20,65",2025-03-07,Albert Heijn
210145,Heineken Premium pilsener krat,"€19,99",2025-03-07,Albert Heijn
232949,Grolsch Premium pilsner krat,"€19,29",2025-03-07,Albert Heijn
2722,Amstel Pilsener bier krat,"€17,99",2025-03-07,Albert Heijn
113050,Jupiler Belgisch pils krat,"€19,99",2025-03-07,Albert Heijn
227163,Brand Pilsener bier krat,"€21,32",2025-03-07,Albert Heijn
502433,AH Feest spekken,"€1,59",2025-03-07,Albert Heijn
365924,Sarmentino Sauvignon blanc,"€3,39",2025-03-07,Albert Heijn
446335,Faszination Hugo rosé,"€2,59",2025-03-07,Albert Heijn
365953,Mooi Kaap Droë rooi,"€3,25",2025-03-07,Albert Heijn
63910,Bavaria Pilsener 12-krat,"€8,79",2025-03-07,Albert Heijn
365929,Mooi Kaap Rosé,"€3,25",2025-03-07,Albert Heijn
489164,Brouwers Radler 0.0% 6-pack,"€2,59",2025-03-07,Albert Heijn
126867,Warsteiner Pilsener,"€17,32",2025-03-07,Albert Heijn
492095,Leffe Blond abdijbier krat,"€19,99",2025-03-07,Albert Heijn
491976,Birra Moretti L'autentica bier krat,"€22,65",2025-03-07,Albert Heijn
475973,AH Vol & droge Zuid-Afrikaanse wit wijntap,"€10,99",2025-03-07,Albert Heijn
2724,Grolsch Premium pilsner beugel krat,"€19,29",2025-03-07,Albert Heijn
34347,Jerez Sherry medium,"€4,99",2025-03-07,Albert Heijn
491769,Bud Pilsener,"€21,85",2025-03-07,Albert Heijn
401919,AH Fris & droge Zuid-Afrikaanse rosé tap,"€10,99",2025-03-07,Albert Heijn
365951,Sarmentino Cabernet sauvignon,"€3,59",2025-03-07,Albert Heijn
509392,AH Vol & halfzoete Zuid-Afrikaanse wit tap,"€9,99",2025-03-07,Albert Heijn
34667,Bavaria 0.0% Bier,"€0,84",2025-03-07,Albert Heijn
48356,Grolsch Premium pilsner,"€1,42",2025-03-07,Albert Heijn
48359,Brand Pilsener,"€1,25",2025-03-07,Albert Heijn
67554,Grolsch Premium pilsner,"€1,14",2025-03-07,Albert Heijn
69077,Grolsch Krachtig kanon,"€1,44",2025-03-07,Albert Heijn
69502,Valdivieso Chardonnay winemaker Reserva,"€7,29",2025-03-07,Albert Heijn
93740,La Palma Cabernet Sauvignon,"€6,65",2025-03-07,Albert Heijn
93824,Domecq Sherry manzanilla,"€6,49",2025-03-07,Albert Heijn
94433,Hertog Jan Natuurzuiver bier,"€1,50",2025-03-07,Albert Heijn
117167,Leffe Blond,"€6,09",2025-03-07,Albert Heijn
166755,Liefmans Fruitesse,"€1,63",2025-03-07,Albert Heijn
167278,Heineken Premium pilsener draaidop,"€1,17",2025-03-07,Albert Heijn
177809,La Chouffe Blond,"€2,25",2025-03-07,Albert Heijn
177815,Hertog Jan Weizener,"€1,27",2025-03-07,Albert Heijn
178066,Brand Winterbock,"€1,45",2025-03-07,Albert Heijn
178236,Joseph Drouhin Meursault,"€79,00",2025-03-07,Albert Heijn
178757,Flügel Wodka mini,"€1,09",2025-03-07,Albert Heijn
179048,Grolsch Grolsch pils beugel uit krat fl,"€1,21",2025-03-07,Albert Heijn
183481,Rustenberg John x merriman,"€12,99",2025-03-07,Albert Heijn
185152,Heineken Premium pilsener,"€1,11",2025-03-07,Albert Heijn
191697,Bavaria 0.0% Wit,"€0,97",2025-03-07,Albert Heijn
191826,Hoegaarden Wit belgisch bier,"€1,39",2025-03-07,Albert Heijn
198111,Heineken Premium pilsener,"€1,45",2025-03-07,Albert Heijn
198138,Bavaria Pilsener,"€1,17",2025-03-07,Albert Heijn
198314,Tyskie Gronie,"€1,99",2025-03-07,Albert Heijn
201919,Arrogant Frog Single Vineyard Selection Cabernet Sauv.,"€8,65",2025-03-07,Albert Heijn
201920,Arrogant Frog Les cres chardonnay,"€8,65",2025-03-07,Albert Heijn
207834,Gulpener Wintervrund,"€1,29",2025-03-07,Albert Heijn
215427,Grolsch Rijke herfstbok,"€1,48",2025-03-07,Albert Heijn
227127,Dommelsch Pils bier,"€0,92",2025-03-07,Albert Heijn
228139,Brand Pilsener,"€0,89",2025-03-07,Albert Heijn
228557,Amstel Radler citroen 0.0 bier,"€0,92",2025-03-07,Albert Heijn
230579,Hoegaarden Wit belgisch bier,"€1,29",2025-03-07,Albert Heijn
230582,Leffe Blond abdijbier,"€1,45",2025-03-07,Albert Heijn
230656,Bavaria 0.0% Fruity rosé,"€1,00",2025-03-07,Albert Heijn
230659,Amstel Radler citroen 0.0 bier,"€0,95",2025-03-07,Albert Heijn
230711,Leffe Tripel abdijbier,"€1,62",2025-03-07,Albert Heijn
230713,Leffe Bruin abdijbier,"€1,42",2025-03-07,Albert Heijn
230714,Bavaria 0.0% Bier,"€0,79",2025-03-07,Albert Heijn
230912,Grolsch Grolsch premium beugel uit4pk fl,"€1,25",2025-03-07,Albert Heijn
230914,Heineken Premium pilsener,"€1,11",2025-03-07,Albert Heijn
230920,Gulpener Biologische pilsner,"€1,05",2025-03-07,Albert Heijn
230945,Jupiler Pils,"€1,59",2025-03-07,Albert Heijn
231186,Bavaria PIls,"€0,74",2025-03-07,Albert Heijn
231190,Amstel Pilsener bier,"€0,75",2025-03-07,Albert Heijn
231193,Hertog Jan Natuurzuiver bier,"€0,87",2025-03-07,Albert Heijn
231194,Hertog Jan Natuurzuiver bier,"€1,17",2025-03-07,Albert Heijn
231195,Warsteiner Warsteiner premium fl,"€0,73",2025-03-07,Albert Heijn
231197,Jupiler Belgisch pils,"€0,84",2025-03-07,Albert Heijn
231199,Warsteiner Warsteiner bier bl,"€1,09",2025-03-07,Albert Heijn
231207,Amstel Pilsener bier,"€1,00",2025-03-07,Albert Heijn
231217,Amstel Radler citroen bier,"€0,92",2025-03-07,Albert Heijn
231218,Amstel Radler citroen bier,"€1,03",2025-03-07,Albert Heijn
231219,De Klok Bier,"€0,75",2025-03-07,Albert Heijn
231220,Heineken Premium pilsener,"€0,84",2025-03-07,Albert Heijn
234998,Omer. Traditional blond,"€2,23",2025-03-07,Albert Heijn
238287,Brand IPA,"€1,50",2025-03-07,Albert Heijn
242843,Grolsch Alcoholvrij bier 0.0%,"€0,82",2025-03-07,Albert Heijn
251342,Hertog Jan Bockbier,"€1,34",2025-03-07,Albert Heijn
258235,Grimbergen Tripel fles,"€1,50",2025-03-07,Albert Heijn
258248,Grimbergen Blond fl bel,"€1,34",2025-03-07,Albert Heijn
258249,Grimbergen Dubbel,"€1,40",2025-03-07,Albert Heijn
283894,Grolsch Gerijpte herfstbok,"€1,47",2025-03-07,Albert Heijn
312712,Alfa Edel pils,"€1,07",2025-03-07,Albert Heijn
360945,Grolsch Radler citroen,"€1,05",2025-03-07,Albert Heijn
361957,Gulpener Biologische IPA,"€1,34",2025-03-07,Albert Heijn
363484,Grolsch Premium pilsner,"€0,81",2025-03-07,Albert Heijn
363747,Brand Oud-bruin,"€1,11",2025-03-07,Albert Heijn
364160,Leffe Blond abdijbier,"€1,55",2025-03-07,Albert Heijn
364178,Grolsch Radler 0.0%,"€0,84",2025-03-07,Albert Heijn
364179,Grolsch Radler citroen 0.0%,"€1,02",2025-03-07,Albert Heijn
365523,Viñas del Vero Luces rosado,"€5,29",2025-03-07,Albert Heijn
375594,Brand Dubbelbock,"€1,29",2025-03-07,Albert Heijn
381056,Gulpener Pilsener,"€0,79",2025-03-07,Albert Heijn
381058,Alfa Alfa Edel pils 30cl,"€0,80",2025-03-07,Albert Heijn
385804,Cornet Oaked strong blond,"€2,00",2025-03-07,Albert Heijn
386089,Vedett Vedett blond blik 33cl,"€1,77",2025-03-07,Albert Heijn
386099,Lander bräu Premium beer,"€0,57",2025-03-07,Albert Heijn
386447,Winemaker's Lot Cabernet sauvignon,"€4,79",2025-03-07,Albert Heijn
386561,Desperados Original bier,"€1,67",2025-03-07,Albert Heijn
387100,Winemaker's Lot Sauvignon blanc,"€4,79",2025-03-07,Albert Heijn
387101,Winemaker's Lot Chardonnay-pedro jiménez,"€4,79",2025-03-07,Albert Heijn
389247,Apple Bandit Juicy apple cider,"€1,22",2025-03-07,Albert Heijn
398291,La Chouffe N'ice winterbier,"€2,40",2025-03-07,Albert Heijn
403744,Schweppes Agrumes zero,"€1,19",2025-03-07,Albert Heijn
405714,Glorioso Rioja Reserva,"€12,39",2025-03-07,Albert Heijn
408931,Heineken Premium pilsener 0.0 draaidop,"€0,92",2025-03-07,Albert Heijn
408932,Heineken Premium pilsener 0.0,"€1,10",2025-03-07,Albert Heijn
408935,Warsteiner Alkoholfrei pilsener,"€0,84",2025-03-07,Albert Heijn
411745,Le bijou De sophie valrose coteaux béziers rosé,"€7,99",2025-03-07,Albert Heijn
412667,Desperados Mojito bier,"€1,67",2025-03-07,Albert Heijn
413393,Chât Lilian Ladouys St. Estèphe,"€32,99",2025-03-07,Albert Heijn
421176,Warsteiner Radler 0.0% alkohol,"€0,89",2025-03-07,Albert Heijn
421181,Grolsch 0.0% Alcoholvrij bier,"€0,88",2025-03-07,Albert Heijn
434074,Apple Bandit Classic apple cider,"€1,22",2025-03-07,Albert Heijn
434104,Brand Weizen 0.0,"€1,12",2025-03-07,Albert Heijn
439019,Lagunitas IPA,"€2,43",2025-03-07,Albert Heijn
439404,Tripel Karmeliet Speciaalbier,"€2,20",2025-03-07,Albert Heijn
450207,Leffe Winterbier,"€1,40",2025-03-07,Albert Heijn
451098,Leffe Tripel abdijbier,"€2,00",2025-03-07,Albert Heijn
451191,La Chouffe Blond,"€2,40",2025-03-07,Albert Heijn
460087,Liefmans Fruitesse Alcohol Free 25cl,"€1,43",2025-03-07,Albert Heijn
460355,Brand IPA 0.0,"€1,45",2025-03-07,Albert Heijn
460637,Leffe Blond 0.0%,"€1,11",2025-03-07,Albert Heijn
460645,Grolsch Weizen 0.0%,"€1,09",2025-03-07,Albert Heijn
465765,Le Chant de la Vigne Pouilly-fumé,"€14,99",2025-03-07,Albert Heijn
468851,Faustino Crianza,"€9,99",2025-03-07,Albert Heijn
475729,8.6 Original intense blond beer,"€1,93",2025-03-07,Albert Heijn
476352,Bavaria Bavaria 50cl blik,"€1,17",2025-03-07,Albert Heijn
477050,Schweppes Wild berries,"€1,19",2025-03-07,Albert Heijn
482993,Warsteiner Alkoholfrei,"€0,95",2025-03-07,Albert Heijn
483494,Affligem Blond abdijbier,"€1,30",2025-03-07,Albert Heijn
485062,LeFort Tripel,"€2,23",2025-03-07,Albert Heijn
485903,San Silvestro Barbaresco Magno,"€17,29",2025-03-07,Albert Heijn
486382,Solatio Prosecco rosé spumante doc,"€7,79",2025-03-07,Albert Heijn
487405,"Premium Lager Premium lager 0,5lt blik","€0,69",2025-03-07,Albert Heijn
487407,"Premium Lager Premium lager 0,5lt 24bl tray","€16,55",2025-03-07,Albert Heijn
489159,Brouwers Radler 0.0%,"€0,44",2025-03-07,Albert Heijn
489160,Brouwers Alcoholvrij bier 0.0%,"€0,44",2025-03-07,Albert Heijn
489161,Affligem Blond 0.0 abdijbier,"€1,25",2025-03-07,Albert Heijn
489202,Brouwers Premium bier krat,"€7,99",2025-03-07,Albert Heijn
489425,Lowlander Cool earth lager,"€2,59",2025-03-07,Albert Heijn
490714,Desperados Virgin 0.0,"€1,50",2025-03-07,Albert Heijn
491680,Amstel Bier,"€1,24",2025-03-07,Albert Heijn
491704,Affligem Belgisch wit abdijbier,"€1,22",2025-03-07,Albert Heijn
491705,Affligem Dubbel abdijbier,"€1,42",2025-03-07,Albert Heijn
491708,St. Pierre Blond,"€1,00",2025-03-07,Albert Heijn
491709,St. Pierre Tripel,"€1,00",2025-03-07,Albert Heijn
491766,Bud Pilsener,"€0,92",2025-03-07,Albert Heijn
491864,Desperados Original bier,"€1,67",2025-03-07,Albert Heijn
491865,Hertog Jan Grand prestige,"€1,67",2025-03-07,Albert Heijn
491866,Hertog Jan Karakter,"€1,40",2025-03-07,Albert Heijn
491867,Hertog Jan Tripel,"€1,52",2025-03-07,Albert Heijn
491902,Affligem Blond 0.0 abdijbier,"€1,42",2025-03-07,Albert Heijn
491974,Birra Moretti L'autentica bier,"€1,34",2025-03-07,Albert Heijn
491975,Birra Moretti L'autentica bier,"€1,24",2025-03-07,Albert Heijn
492085,Rodenbach Fruitage,"€1,55",2025-03-07,Albert Heijn
496468,White claw Mango,"€2,29",2025-03-07,Albert Heijn
496797,Royal Club Shandy blik,"€0,89",2025-03-07,Albert Heijn
500306,Duvel Fles,"€2,00",2025-03-07,Albert Heijn
500326,"Duvel Duvel 6,66","€2,00",2025-03-07,Albert Heijn
502898,Affligem Belgisch wit 0.0 abdijbier,"€1,17",2025-03-07,Albert Heijn
505490,Famille Bougrier Confidence Touraine,"€10,49",2025-03-07,Albert Heijn
505665,Apple Bandit Cider juicy apple 0.0,"€1,22",2025-03-07,Albert Heijn
505701,Apple Bandit Raspberry cider,"€1,22",2025-03-07,Albert Heijn
505712,Brand Krachtig blond,"€1,45",2025-03-07,Albert Heijn
505754,Affligem Blond abdijbier,"€1,59",2025-03-07,Albert Heijn
512828,Bavaria Pilsener tray,"€10,49",2025-03-07,Albert Heijn
515139,Victoria Strong blond,"€1,85",2025-03-07,Albert Heijn
516330,Peroni Nastro Azzurro,"€1,26",2025-03-07,Albert Heijn
516367,Corona Cero 0.0 alcoholvrij bier,"€1,50",2025-03-07,Albert Heijn
516421,Heineken Silver,"€1,17",2025-03-07,Albert Heijn
516462,Heineken Silver,"€1,24",2025-03-07,Albert Heijn
516471,Bavaria 0.0% Fruity ginger lime,"€1,00",2025-03-07,Albert Heijn
518465,Côtes de Provence Beach rose,"€9,98",2025-03-07,Albert Heijn
518833,S. Pellegrino Aranciata rossa,"€1,35",2025-03-07,Albert Heijn
518836,S. Pellegrino Clementina,"€1,35",2025-03-07,Albert Heijn
518901,S. Pellegrino Limonata,"€1,35",2025-03-07,Albert Heijn
519827,Hertog Jan Weizener,"€1,40",2025-03-07,Albert Heijn
522241,Maritima Rosé,"€9,29",2025-03-07,Albert Heijn
523955,Birra Moretti Zero,"€1,17",2025-03-07,Albert Heijn
524307,Birra Moretti Zero alcoholvrij bier,"€1,11",2025-03-07,Albert Heijn
524309,Warsteiner Herb alkoholfrei,"€0,90",2025-03-07,Albert Heijn
533122,Château Haut Bages Libéral,"€35,29",2025-03-07,Albert Heijn
540041,Hertog Jan Natuurzuiver bier,"€1,00",2025-03-07,Albert Heijn
547858,8.6 8.6 Extreme,"€2,10",2025-03-07,Albert Heijn
548541,Brouwers Cerveza extra,"€0,84",2025-03-07,Albert Heijn
548545,Desperados Strawberry margarita bier,"€1,67",2025-03-07,Albert Heijn
548547,La Trappe Trappist blond,"€1,85",2025-03-07,Albert Heijn
548549,La Trappe Trappist dubbel,"€1,85",2025-03-07,Albert Heijn
548551,La Trappe Trappist tripel,"€2,00",2025-03-07,Albert Heijn
548553,La Trappe Trappist quadrupel,"€2,25",2025-03-07,Albert Heijn
548555,La Trappe Trappist Isid'or,"€2,08",2025-03-07,Albert Heijn
548561,Desperados Original bier,"€2,43",2025-03-07,Albert Heijn
548567,Brugse Zot Blond,"€2,08",2025-03-07,Albert Heijn
548571,Texels Skuumkoppe speciaalbier,"€1,57",2025-03-07,Albert Heijn
548577,"La Chouffe 0,4%","€1,88",2025-03-07,Albert Heijn
548605,Apple Bandit Cider 0.0% raspberry,"€1,22",2025-03-07,Albert Heijn
548611,Bavaria 0.0% IPA,"€1,12",2025-03-07,Albert Heijn
552929,Angoris Sparkling pinot bianco,"€10,29",2025-03-07,Albert Heijn
553878,S. Pellegrino Aranciata,"€1,35",2025-03-07,Albert Heijn
555121,La Trappe Trappist bockbier,"€1,95",2025-03-07,Albert Heijn
557822,Hertog Jan Grand pilsener,"€1,30",2025-03-07,Albert Heijn
568254,Schweppes Mojito zero,"€1,19",2025-03-07,Albert Heijn
568449,Drink a Flower Peach & lemon,"€1,69",2025-03-07,Albert Heijn
568466,Cucumis Original,"€1,79",2025-03-07,Albert Heijn
568480,Why Not Pomegranate & cucumber,"€1,79",2025-03-07,Albert Heijn
568481,Why Not Peach & ginger,"€1,79",2025-03-07,Albert Heijn
568482,Why Not Raspberry & thyme,"€1,79",2025-03-07,Albert Heijn
569732,Amstel Rosé bier,"€1,25",2025-03-07,Albert Heijn
569734,Texels Skuumkoppe speciaalbier,"€1,92",2025-03-07,Albert Heijn
569995,Grolsch Puur weizen speciaalbier,"€1,25",2025-03-07,Albert Heijn
569999,Liefmans Peach,"€1,63",2025-03-07,Albert Heijn
570001,La Chouffe Lite 4.0%,"€1,98",2025-03-07,Albert Heijn
570006,Tripel Karmeliet Speciaalbier,"€2,25",2025-03-07,Albert Heijn
570008,Jopen Mooie nel,"€2,55",2025-03-07,Albert Heijn
570012,Brouwerij 't IJ IJwit,"€2,50",2025-03-07,Albert Heijn
570078,Gulpener Blond met vlierbloesem,"€1,60",2025-03-07,Albert Heijn
570079,BrewDog Punk IPA,"€2,25",2025-03-07,Albert Heijn
570503,Frontaal Double juice punch NEIPA,"€3,59",2025-03-07,Albert Heijn
570510,Frontaal Kia ora New Zealand IPA,"€3,49",2025-03-07,Albert Heijn
571522,Peroni Nastro Azzurro,"€1,11",2025-03-07,Albert Heijn
571800,Rock City Beers Non-alcoholic koene ridder,"€2,75",2025-03-07,Albert Heijn
571804,Peroni Nastro azzurro Italiaans bier 0.0%,"€1,00",2025-03-07,Albert Heijn
571810,Bavaria 0.0% Fruity lemon lime,"€1,00",2025-03-07,Albert Heijn
571812,Texels Skuumkoppe 0.0 speciaalbier,"€1,50",2025-03-07,Albert Heijn
579361,Château Dutruch Grand poujeaux,"€24,99",2025-03-07,Albert Heijn
580622,Château Lynch Les hauts de moussas,"€26,29",2025-03-07,Albert Heijn
580624,Le Saint-Estèphe De cos labory,"€31,99",2025-03-07,Albert Heijn
586072,Mooi Kaap Droë steen wijntap,"€8,99",2025-03-07,Albert Heijn
586073,Mooi Kaap Rosé wijntap,"€8,99",2025-03-07,Albert Heijn
586074,Mooi Kaap Droë rooi wijntap,"€8,99",2025-03-07,Albert Heijn
586840,Stormhoek seriously good wine pakket,"€26,45",2025-03-07,Albert Heijn
587084,Heineken Premium pilsener 12-pack,"€13,69",2025-03-07,Albert Heijn
587353,Welmoed variatiepakket,"€29,95",2025-03-07,Albert Heijn
588692,AH Excellent Selectie chianti classico 6 flessen,"€0,00",2025-03-07,Albert Heijn
588693,Baglio di grisi Grillo siciliane 6 flessen,"€0,00",2025-03-07,Albert Heijn
588694,Cave de Beblenheim Riesling 6 flessen,"€0,00",2025-03-07,Albert Heijn
588695,Wijntje Tempranillo bio 6 flessen,"€0,00",2025-03-07,Albert Heijn
588933,Crew Republic Trooper,"€1,79",2025-03-07,Albert Heijn
588934,Erdinger Helles,"€1,89",2025-03-07,Albert Heijn
588935,Amstel Pilsener 6-pack,"€4,99",2025-03-07,Albert Heijn
588936,Jupiler Natuurzuiver bier 6-pack,"€7,49",2025-03-07,Albert Heijn
588937,Hertog Jan Belgisch pils 12-pack,"€13,89",2025-03-07,Albert Heijn
589002,Royal Club Rose lemonade 0% suiker 4-pack,"€3,39",2025-03-07,Albert Heijn
589009,Batu Kombucha forest fruits,"€1,65",2025-03-07,Albert Heijn
589017,The Gutsy Captain Kombucha raspberry lemonade,"€1,79",2025-03-07,Albert Heijn
589018,The Gutsy Captain Kombucha pineapple & peach,"€1,79",2025-03-07,Albert Heijn
589019,The Gutsy Captain Kombucha ginger & lemon,"€1,79",2025-03-07,Albert Heijn
589051,Bud Pilsener 6-pack,"€6,79",2025-03-07,Albert Heijn
589127,S. Pellegrino Melograno & arancia,"€1,35",2025-03-07,Albert Heijn
589131,Hi-Five Wellness drinks yuzu green tea,"€1,99",2025-03-07,Albert Heijn
589132,Hi-Five Wellness drinks peach white tea,"€1,99",2025-03-07,Albert Heijn
589161,De Frisdrank Fabriek Passievrucht vleugje chilipeper,"€1,79",2025-03-07,Albert Heijn
589162,De Frisdrank Fabriek Gember limoen,"€1,79",2025-03-07,Albert Heijn
589163,De Frisdrank Fabriek Framboos munt,"€1,79",2025-03-07,Albert Heijn
590130,Tardia Sweet white wine 6 flessen,"€29,94",2025-03-07,Albert Heijn
